OCCURRED_ON_DATE,Lat,Long,Merged_Offense_Group,TIME,TIME_PERIOD
2017-01-02 06:30:00,42.3211829,-71.10682779999999,M/V related offenses,06:30:00,EARLY_AM
2017-01-31 06:33:00,42.28951628,-71.14631578,M/V related offenses,06:33:00,EARLY_AM
2017-01-31 06:13:00,42.2887411,-71.09117797,Vandalism and Disorderly Conduct,06:13:00,EARLY_AM
2017-01-30 06:23:00,42.35358822,-71.12689571,Assault and Violence,06:23:00,EARLY_AM
2017-01-27 06:40:00,42.3730775,-71.03597112,Vandalism and Disorderly Conduct,06:40:00,EARLY_AM
2017-01-26 06:40:00,42.38222195,-71.08031197,M/V related offenses,06:40:00,EARLY_AM
2017-01-26 06:40:00,42.32795212,-71.08976881,M/V related offenses,06:40:00,EARLY_AM
2017-01-26 06:36:00,42.37339168,-71.03647779,Public Disturbances & Law Enforcement Actions,06:36:00,EARLY_AM
2017-01-26 06:18:00,42.37508131,-71.06230847,M/V related offenses,06:18:00,EARLY_AM
2017-01-06 06:00:00,42.31684532,-71.06556419,Assault and Violence,06:00:00,EARLY_AM
2017-01-25 06:56:00,42.33598881,-71.07764721,M/V related offenses,06:56:00,EARLY_AM
2017-01-24 06:33:00,42.36183857,-71.05976489,Assault and Violence,06:33:00,EARLY_AM
2017-01-24 06:02:00,42.3494205,-71.083158,Public Disturbances & Law Enforcement Actions,06:02:00,EARLY_AM
2017-01-23 06:16:00,42.35095909,-71.0741278,Theft and Robbery,06:16:00,EARLY_AM
2017-01-16 06:00:00,42.33704612,-71.02721289,M/V related offenses,06:00:00,EARLY_AM
2017-01-16 06:00:00,42.33704612,-71.02721289,M/V related offenses,06:00:00,EARLY_AM
2017-01-16 06:00:00,42.33704612,-71.02721289,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2017-01-19 06:30:00,42.37544927,-71.06710639,M/V related offenses,06:30:00,EARLY_AM
2017-01-20 06:00:11,42.25582051,-71.12411928,M/V related offenses,06:00:11,EARLY_AM
2017-01-20 06:00:00,42.34901546,-71.15160335,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2017-01-13 06:45:00,42.35493413,-71.13536186,Public Disturbances & Law Enforcement Actions,06:45:00,EARLY_AM
2017-01-19 06:44:00,42.33182961,-71.07347274,M/V related offenses,06:44:00,EARLY_AM
2017-01-19 06:30:00,42.31326021,-71.09966273,M/V related offenses,06:30:00,EARLY_AM
2017-01-19 06:15:00,42.3036967,-71.07104897,Theft and Robbery,06:15:00,EARLY_AM
2017-01-19 06:13:00,42.3036967,-71.07104897,Theft and Robbery,06:13:00,EARLY_AM
2017-01-18 06:45:00,42.36600842,-71.06403504,M/V related offenses,06:45:00,EARLY_AM
2017-01-18 06:45:00,42.36600842,-71.06403504,M/V related offenses,06:45:00,EARLY_AM
2017-01-18 06:51:00,42.30516888,-71.10877689,M/V related offenses,06:51:00,EARLY_AM
2017-01-18 06:15:00,42.3068541,-71.06469209,Vandalism and Disorderly Conduct,06:15:00,EARLY_AM
2017-01-17 06:30:00,42.35560329,-71.14692214,Public Disturbances & Law Enforcement Actions,06:30:00,EARLY_AM
2017-01-16 06:42:00,42.30291764,-71.07150861,Public Disturbances & Law Enforcement Actions,06:42:00,EARLY_AM
2017-01-16 06:22:00,42.33324404,-71.02812795,M/V related offenses,06:22:00,EARLY_AM
2017-01-13 06:06:00,42.27581799,-71.13991259,Assault and Violence,06:06:00,EARLY_AM
2017-01-13 06:51:55,42.27810693,-71.11636523,Vandalism and Disorderly Conduct,06:51:55,EARLY_AM
2017-01-13 06:00:00,42.2783992,-71.06636305,M/V related offenses,06:00:00,EARLY_AM
2017-01-13 06:03:00,42.3019742,-71.08383388,M/V related offenses,06:03:00,EARLY_AM
2017-01-13 06:13:00,42.32824833,-71.11080115,M/V related offenses,06:13:00,EARLY_AM
2017-01-12 06:56:00,42.29084866,-71.16844556,M/V related offenses,06:56:00,EARLY_AM
2017-01-12 06:53:00,42.28067848,-71.13720991,M/V related offenses,06:53:00,EARLY_AM
2017-01-12 06:56:00,42.35599771,-71.15668902,M/V related offenses,06:56:00,EARLY_AM
2017-01-12 06:03:00,42.35366271,-71.05356113,M/V related offenses,06:03:00,EARLY_AM
2017-01-11 06:57:00,42.33428841,-71.07239518,Assault and Violence,06:57:00,EARLY_AM
2017-01-11 06:28:00,42.34941613,-71.04996488,M/V related offenses,06:28:00,EARLY_AM
2017-01-10 06:15:00,42.33234913,-71.09324099,M/V related offenses,06:15:00,EARLY_AM
2017-01-10 06:50:00,42.29861988,-71.08511004,M/V related offenses,06:50:00,EARLY_AM
2017-01-09 06:30:00,42.35979038,-71.07078234,M/V related offenses,06:30:00,EARLY_AM
2017-01-09 06:33:00,42.38932874,-70.99792776,M/V related offenses,06:33:00,EARLY_AM
2017-01-09 06:58:00,42.300945,-71.10606700000001,M/V related offenses,06:58:00,EARLY_AM
2017-01-06 06:00:00,42.3116312,-71.06974316,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2017-01-06 06:28:00,42.33428841,-71.07239518,Public Disturbances & Law Enforcement Actions,06:28:00,EARLY_AM
2017-01-06 06:15:00,42.31694068,-71.06719268,M/V related offenses,06:15:00,EARLY_AM
2017-01-06 06:09:00,42.3150434,-71.06463612,Vandalism and Disorderly Conduct,06:09:00,EARLY_AM
2017-01-04 06:30:00,42.33834078,-71.09708447,M/V related offenses,06:30:00,EARLY_AM
2017-01-04 06:35:00,42.3764438,-71.03474021,Vandalism and Disorderly Conduct,06:35:00,EARLY_AM
2017-01-04 06:35:00,42.3764438,-71.03474021,M/V related offenses,06:35:00,EARLY_AM
2017-01-03 06:30:00,42.33583366,-71.06436468,M/V related offenses,06:30:00,EARLY_AM
2017-01-03 06:12:00,42.32773866,-71.07514869,M/V related offenses,06:12:00,EARLY_AM
2017-01-03 06:20:00,42.320483,-71.061514,M/V related offenses,06:20:00,EARLY_AM
2017-01-02 06:51:00,42.2868893,-71.09222991,Vandalism and Disorderly Conduct,06:51:00,EARLY_AM
2017-01-02 06:56:00,42.369021,-71.09539292774568,Public Disturbances & Law Enforcement Actions,06:56:00,EARLY_AM
2017-01-26 06:26:00,42.36180743744954,-71.10810689293531,Theft and Robbery,06:26:00,EARLY_AM
2017-04-07 06:41:00,42.36319086854751,-71.11462505701516,Vandalism and Disorderly Conduct,06:41:00,EARLY_AM
2017-01-09 06:15:00,42.37592825,-71.13887174819456,Theft and Robbery,06:15:00,EARLY_AM
2017-05-18 06:27:00,42.36224573673283,-71.10894590786575,Vandalism and Disorderly Conduct,06:27:00,EARLY_AM
2017-04-25 06:08:00,42.36470125,-71.10339916975049,Theft and Robbery,06:08:00,EARLY_AM
2017-04-18 06:21:00,42.39152085,-71.12393269462532,Theft and Robbery,06:21:00,EARLY_AM
2017-01-12 06:31:00,42.3652558,-71.0819495,M/V related offenses,06:31:00,EARLY_AM
2017-04-13 06:41:00,43.02687395817641,-73.37987197604559,Theft and Robbery,06:41:00,EARLY_AM
2017-07-04 06:58:00,42.3728033,-71.1172421,Vandalism and Disorderly Conduct,06:58:00,EARLY_AM
2017-08-04 06:07:00,42.3716121,-71.10734654357142,Theft and Robbery,06:07:00,EARLY_AM
2017-04-17 06:54:00,42.36865564285714,-71.08405864285714,Vandalism and Disorderly Conduct,06:54:00,EARLY_AM
2017-08-03 06:48:00,42.3714083,-71.08825585315502,Theft and Robbery,06:48:00,EARLY_AM
2017-07-20 06:25:00,42.3719371,-71.0875618,M/V related offenses,06:25:00,EARLY_AM
2017-05-12 06:57:00,42.3891156,-71.1417515,Theft and Robbery,06:57:00,EARLY_AM
2017-06-29 06:18:00,42.3702613076923,-71.10022730769231,Public Disturbances & Law Enforcement Actions,06:18:00,EARLY_AM
2017-07-26 06:48:00,42.38479234640488,-71.1228168013696,Vandalism and Disorderly Conduct,06:48:00,EARLY_AM
2017-07-26 06:49:00,42.38479234640488,-71.1228168013696,Vandalism and Disorderly Conduct,06:49:00,EARLY_AM
2017-07-12 06:45:00,42.38214139764989,-71.1324938197695,Theft and Robbery,06:45:00,EARLY_AM
2017-07-26 06:45:00,42.38150925,-71.13006144762454,Vandalism and Disorderly Conduct,06:45:00,EARLY_AM
2017-04-20 06:15:00,42.393639,-71.136397,Theft and Robbery,06:15:00,EARLY_AM
2017-09-11 06:34:00,42.36365758494023,-71.08685836502019,M/V related offenses,06:34:00,EARLY_AM
2017-11-02 06:10:00,42.36519753189691,-71.11084266053635,Theft and Robbery,06:10:00,EARLY_AM
2017-10-30 06:56:00,42.3738735032508,-71.12004434600072,Public Disturbances & Law Enforcement Actions,06:56:00,EARLY_AM
2017-10-30 06:54:00,42.3893924,-71.1197987,Theft and Robbery,06:54:00,EARLY_AM
2017-07-12 06:46:00,42.366605,-71.105898,Assault and Violence,06:46:00,EARLY_AM
2017-05-24 06:57:00,42.3937637,-71.13948064364068,Theft and Robbery,06:57:00,EARLY_AM
2018-01-15 06:14:00,42.3651393,-71.08088375223909,Vandalism and Disorderly Conduct,06:14:00,EARLY_AM
2017-10-04 06:39:00,42.36689999712269,-71.10154943460526,Assault and Violence,06:39:00,EARLY_AM
2017-10-10 06:22:00,42.36168746167539,-71.11082578880195,Vandalism and Disorderly Conduct,06:22:00,EARLY_AM
2017-07-03 06:49:00,42.39033544736117,-71.15168313152816,Public Disturbances & Law Enforcement Actions,06:49:00,EARLY_AM
2017-10-16 06:25:00,42.38183222772452,-71.11464131547207,Theft and Robbery,06:25:00,EARLY_AM
2017-12-01 06:53:00,42.36801555,-71.10860204990425,Theft and Robbery,06:53:00,EARLY_AM
2017-12-06 06:16:00,42.372216217028914,-71.09214033307181,Public Disturbances & Law Enforcement Actions,06:16:00,EARLY_AM
2017-12-04 06:50:00,42.385347674511046,-71.12252438894193,Theft and Robbery,06:50:00,EARLY_AM
2017-08-11 06:28:00,42.38264056554869,-71.13627384906556,Theft and Robbery,06:28:00,EARLY_AM
2017-11-22 06:03:00,42.36530685682689,-71.07585370743847,Theft and Robbery,06:03:00,EARLY_AM
2017-08-14 06:03:00,42.3652558,-71.0819495,Theft and Robbery,06:03:00,EARLY_AM
2017-05-02 06:25:00,42.3937637,-71.13948064364068,Theft and Robbery,06:25:00,EARLY_AM
2017-09-29 06:18:00,42.3717215,-71.08637626126762,Theft and Robbery,06:18:00,EARLY_AM
2017-09-29 06:29:00,42.3891156,-71.1417515,M/V related offenses,06:29:00,EARLY_AM
2018-02-14 06:52:00,42.3687832,-71.0759859,M/V related offenses,06:52:00,EARLY_AM
2017-10-04 06:05:00,42.393639,-71.136397,Theft and Robbery,06:05:00,EARLY_AM
2017-12-08 06:24:00,42.37233311385084,-71.10341694034743,Theft and Robbery,06:24:00,EARLY_AM
2018-05-08 06:01:00,42.36588805,-71.09297159367111,Theft and Robbery,06:01:00,EARLY_AM
2018-06-11 06:45:00,42.37320835579991,-71.09048417600913,Theft and Robbery,06:45:00,EARLY_AM
2018-06-05 06:55:00,42.36636899100684,-71.10425302124486,Assault and Violence,06:55:00,EARLY_AM
2018-06-08 06:22:00,42.3916542568951,-71.12651910241793,Theft and Robbery,06:22:00,EARLY_AM
2017-12-20 06:40:00,42.360166250000006,-71.10968859973144,Assault and Violence,06:40:00,EARLY_AM
2018-05-30 06:55:00,42.383423,-71.128508,M/V related offenses,06:55:00,EARLY_AM
2018-06-27 06:05:00,42.38927626047924,-71.11769990545123,Theft and Robbery,06:05:00,EARLY_AM
2018-05-31 06:41:00,42.36412161538461,-71.1017141923077,Public Disturbances & Law Enforcement Actions,06:41:00,EARLY_AM
2018-06-22 06:05:00,42.39956561085263,-71.1352093002394,Theft and Robbery,06:05:00,EARLY_AM
2018-06-22 06:58:00,42.399319504927554,-71.12954059830052,Theft and Robbery,06:58:00,EARLY_AM
2018-05-17 06:08:00,42.35828022440231,-71.11325016837428,Theft and Robbery,06:08:00,EARLY_AM
2018-08-03 06:09:00,42.356834,-71.1067086180393,Vandalism and Disorderly Conduct,06:09:00,EARLY_AM
2018-05-08 06:48:00,42.38513243994142,-71.1246153170332,Theft and Robbery,06:48:00,EARLY_AM
2018-09-25 06:10:00,42.38900626647157,-71.13995508569758,Vandalism and Disorderly Conduct,06:10:00,EARLY_AM
2018-07-11 06:51:00,42.38370588733103,-71.11776418281299,Theft and Robbery,06:51:00,EARLY_AM
2018-07-11 06:33:00,42.35892846486615,-71.11395246531461,Theft and Robbery,06:33:00,EARLY_AM
2018-09-04 06:59:00,42.367583758825205,-71.1124652749157,Theft and Robbery,06:59:00,EARLY_AM
2018-01-10 06:54:00,42.37080002499136,-71.08636928820535,Vandalism and Disorderly Conduct,06:54:00,EARLY_AM
2018-09-28 06:50:00,42.383913544930266,-71.13424493903702,Vandalism and Disorderly Conduct,06:50:00,EARLY_AM
2018-10-02 06:31:00,42.37159215,-71.11537901564353,Theft and Robbery,06:31:00,EARLY_AM
2018-11-16 06:28:00,42.3954463,-71.1494038465136,Theft and Robbery,06:28:00,EARLY_AM
2018-11-16 06:45:00,42.3659167,-71.08800055003496,M/V related offenses,06:45:00,EARLY_AM
2018-09-12 06:48:00,42.37012,-71.11771,Theft and Robbery,06:48:00,EARLY_AM
2019-01-14 06:59:00,42.3719885,-71.1217612,M/V related offenses,06:59:00,EARLY_AM
2019-01-07 06:40:00,42.36329925785248,-71.08804705283231,Theft and Robbery,06:40:00,EARLY_AM
2019-03-25 06:19:00,42.37150377,-71.10653569206643,M/V related offenses,06:19:00,EARLY_AM
2019-01-16 06:42:00,42.365746991244,-71.11001891318257,Theft and Robbery,06:42:00,EARLY_AM
2019-04-15 06:02:00,42.39977397414341,-71.13058362616911,Theft and Robbery,06:02:00,EARLY_AM
2019-04-12 06:11:00,42.3562146,-71.11043382705678,Theft and Robbery,06:11:00,EARLY_AM
2019-04-22 06:19:00,42.35974614925373,-71.10873832835821,Theft and Robbery,06:19:00,EARLY_AM
2019-02-08 06:53:00,42.368288,-71.098645,Theft and Robbery,06:53:00,EARLY_AM
2019-04-30 06:09:00,42.36919,-71.100861,M/V related offenses,06:09:00,EARLY_AM
2019-03-06 06:57:00,42.372792,-71.0941697,M/V related offenses,06:57:00,EARLY_AM
2018-12-06 06:39:00,42.3810224,-71.1544294,Theft and Robbery,06:39:00,EARLY_AM
2019-07-09 06:52:00,42.37410294884824,-71.12163711723181,Theft and Robbery,06:52:00,EARLY_AM
2019-07-18 06:30:00,42.391262304972514,-71.13093561945074,Theft and Robbery,06:30:00,EARLY_AM
2019-07-10 06:11:00,42.372818,-71.12163,Theft and Robbery,06:11:00,EARLY_AM
2019-03-05 06:23:00,42.37944986687293,-71.13392144675714,Theft and Robbery,06:23:00,EARLY_AM
2019-08-06 06:55:00,42.36791643564382,-71.10436226382892,M/V related offenses,06:55:00,EARLY_AM
2019-03-01 06:11:00,42.36579565,-71.10491293428713,Theft and Robbery,06:11:00,EARLY_AM
2019-03-11 06:59:00,42.3723368154686,-71.07953758941183,Theft and Robbery,06:59:00,EARLY_AM
2019-03-12 06:18:00,42.36022065,-71.1082363,Theft and Robbery,06:18:00,EARLY_AM
2019-06-12 06:19:00,42.367062,-71.089381,M/V related offenses,06:19:00,EARLY_AM
2019-07-18 06:32:00,42.37984972114231,-71.12217866501707,Theft and Robbery,06:32:00,EARLY_AM
2019-07-05 06:33:00,42.3699352,-71.1027919,Theft and Robbery,06:33:00,EARLY_AM
2019-09-20 06:13:00,42.3737293,-71.11969239081148,Public Disturbances & Law Enforcement Actions,06:13:00,EARLY_AM
2019-05-30 06:59:00,42.3891156,-71.1417515,Theft and Robbery,06:59:00,EARLY_AM
2019-09-12 06:55:00,42.37310695,-71.08963700000001,Vandalism and Disorderly Conduct,06:55:00,EARLY_AM
2019-10-22 06:51:00,42.37829195593483,-71.14381428953048,Theft and Robbery,06:51:00,EARLY_AM
2019-09-17 06:22:00,42.39709185,-71.1302566813872,Theft and Robbery,06:22:00,EARLY_AM
2019-09-17 06:53:00,42.3716123,-71.1142972,M/V related offenses,06:53:00,EARLY_AM
2019-09-27 06:12:00,42.358625,-71.106902,Theft and Robbery,06:12:00,EARLY_AM
2019-10-10 06:50:00,42.3912168,-71.1232246,M/V related offenses,06:50:00,EARLY_AM
2019-10-25 06:46:00,42.374643,-71.10854,M/V related offenses,06:46:00,EARLY_AM
2019-07-18 06:36:00,42.38154026898931,-71.11394577963324,Vandalism and Disorderly Conduct,06:36:00,EARLY_AM
2019-10-08 06:35:00,42.36919,-71.100861,M/V related offenses,06:35:00,EARLY_AM
2019-11-18 06:31:00,42.3983523379408,-71.12920318918118,Public Disturbances & Law Enforcement Actions,06:31:00,EARLY_AM
2020-02-06 06:26:00,42.3737293,-71.11969239081148,Assault and Violence,06:26:00,EARLY_AM
2019-11-01 06:55:00,42.37268522118863,-71.1229375109964,Theft and Robbery,06:55:00,EARLY_AM
2019-11-05 06:44:00,42.36619408658454,-71.0994380398814,Vandalism and Disorderly Conduct,06:44:00,EARLY_AM
2019-10-07 06:56:00,42.3958745,-71.1287236,M/V related offenses,06:56:00,EARLY_AM
2020-03-06 06:39:00,42.38425677154417,-71.11765587304389,Theft and Robbery,06:39:00,EARLY_AM
2020-03-06 06:59:00,42.37635870263885,-71.12184857690505,Assault and Violence,06:59:00,EARLY_AM
2020-03-30 06:29:00,42.366605,-71.105898,Theft and Robbery,06:29:00,EARLY_AM
2020-05-05 06:54:00,42.364128,-71.103035,Theft and Robbery,06:54:00,EARLY_AM
2019-10-15 06:19:00,42.365268,-71.105193,Theft and Robbery,06:19:00,EARLY_AM
2020-01-14 06:40:00,42.36173890690795,-71.10952036829038,Theft and Robbery,06:40:00,EARLY_AM
2020-01-15 06:33:00,42.39460415346114,-71.14182182397082,M/V related offenses,06:33:00,EARLY_AM
2020-01-31 06:40:00,42.396425,-71.13665333961609,Theft and Robbery,06:40:00,EARLY_AM
2020-06-08 06:35:00,42.37268522118863,-71.1229375109964,Assault and Violence,06:35:00,EARLY_AM
2020-05-18 06:40:00,42.3702613076923,-71.10022730769231,Vandalism and Disorderly Conduct,06:40:00,EARLY_AM
2020-05-18 06:58:00,42.37265225,-71.09358195926038,Drugs and Alcohol,06:58:00,EARLY_AM
2020-04-16 06:41:00,42.358397,-71.112081,Theft and Robbery,06:41:00,EARLY_AM
2020-06-16 06:56:00,42.36694655411814,-71.08616327587505,Public Disturbances & Law Enforcement Actions,06:56:00,EARLY_AM
2020-07-13 06:42:00,42.374643,-71.10854,Public Disturbances & Law Enforcement Actions,06:42:00,EARLY_AM
2020-07-16 06:21:00,42.37161275,-71.10132865945451,M/V related offenses,06:21:00,EARLY_AM
2020-06-30 06:56:00,42.38927626047924,-71.11769990545123,Theft and Robbery,06:56:00,EARLY_AM
2020-06-24 06:53:00,42.36391151732232,-71.0986204574218,Theft and Robbery,06:53:00,EARLY_AM
2020-09-14 06:02:00,42.39294565,-71.12578239679684,Theft and Robbery,06:02:00,EARLY_AM
2020-08-25 06:59:00,42.368288,-71.098645,Theft and Robbery,06:59:00,EARLY_AM
2020-09-18 06:54:00,42.39095206842643,-71.13125627701513,Theft and Robbery,06:54:00,EARLY_AM
2020-09-29 06:58:00,42.38963804344247,-71.1307682606359,Theft and Robbery,06:58:00,EARLY_AM
2020-08-21 06:25:00,42.36470125,-71.10339916975049,Assault and Violence,06:25:00,EARLY_AM
2020-09-03 06:32:00,42.366605,-71.105898,Vandalism and Disorderly Conduct,06:32:00,EARLY_AM
2020-11-17 06:07:00,42.372638,-71.0984540277114,Vandalism and Disorderly Conduct,06:07:00,EARLY_AM
2020-10-14 06:01:00,42.372818,-71.12163,Vandalism and Disorderly Conduct,06:01:00,EARLY_AM
2021-03-16 06:00:00,42.37039498669511,-71.07348290067901,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2021-02-02 06:36:00,42.360702,-71.096075,M/V related offenses,06:36:00,EARLY_AM
2020-12-04 06:05:00,42.38927626047924,-71.11769990545123,Theft and Robbery,06:05:00,EARLY_AM
2021-05-19 06:07:00,42.39190432801184,-71.12524241384165,Theft and Robbery,06:07:00,EARLY_AM
2021-03-23 06:23:00,42.37031684952514,-71.08509955272449,Vandalism and Disorderly Conduct,06:23:00,EARLY_AM
2021-01-08 06:54:00,42.375616,-71.119428,Public Disturbances & Law Enforcement Actions,06:54:00,EARLY_AM
2021-06-24 06:50:00,42.391163,-71.132047,Theft and Robbery,06:50:00,EARLY_AM
2021-05-25 06:28:00,42.38927626047924,-71.11769990545123,Public Disturbances & Law Enforcement Actions,06:28:00,EARLY_AM
2021-02-01 06:33:00,42.3891156,-71.1417515,Theft and Robbery,06:33:00,EARLY_AM
2021-08-13 06:52:00,42.37326459827956,-71.09101664260886,Theft and Robbery,06:52:00,EARLY_AM
2021-08-24 06:45:00,42.38963804344247,-71.1307682606359,Public Disturbances & Law Enforcement Actions,06:45:00,EARLY_AM
2021-08-27 06:51:00,42.37398980672116,-71.09904528562778,Theft and Robbery,06:51:00,EARLY_AM
2021-09-14 06:56:00,42.37504215408222,-71.1146518792941,Firearms and Weapons,06:56:00,EARLY_AM
2021-09-14 06:57:00,42.37504215408222,-71.1146518792941,Assault and Violence,06:57:00,EARLY_AM
2021-06-24 06:56:00,42.36470125,-71.10339916975049,Vandalism and Disorderly Conduct,06:56:00,EARLY_AM
2021-11-03 06:03:00,42.36165573785628,-71.10254268888332,Theft and Robbery,06:03:00,EARLY_AM
2021-12-29 06:41:00,42.38199213854676,-71.1421600276065,Theft and Robbery,06:41:00,EARLY_AM
2021-08-24 06:09:00,42.39618415613399,-71.13013836744321,M/V related offenses,06:09:00,EARLY_AM
2021-12-01 06:38:00,42.360029,-71.094929,M/V related offenses,06:38:00,EARLY_AM
2021-12-23 06:54:00,42.3724138157774,-71.1197516207457,Theft and Robbery,06:54:00,EARLY_AM
2021-11-22 06:51:00,42.368729643387226,-71.114101400104,M/V related offenses,06:51:00,EARLY_AM
2022-01-10 06:41:00,42.3983523379408,-71.12920318918118,Vandalism and Disorderly Conduct,06:41:00,EARLY_AM
2022-02-03 06:27:00,42.36381126022667,-71.0996829855154,Theft and Robbery,06:27:00,EARLY_AM
2022-03-09 06:28:00,42.36471054545454,-71.11029,Vandalism and Disorderly Conduct,06:28:00,EARLY_AM
2022-03-24 06:51:00,42.37920531711831,-71.14187129608422,Theft and Robbery,06:51:00,EARLY_AM
2022-03-01 06:38:00,42.36586,-71.102518,Assault and Violence,06:38:00,EARLY_AM
2022-05-03 06:50:00,42.3620855,-71.0988988,Theft and Robbery,06:50:00,EARLY_AM
2022-06-24 06:51:00,42.372216217028914,-71.09214033307181,Public Disturbances & Law Enforcement Actions,06:51:00,EARLY_AM
2022-04-14 06:26:00,42.3624028,-71.0857205,Public Disturbances & Law Enforcement Actions,06:26:00,EARLY_AM
2022-06-27 06:55:00,42.36959405109084,-71.10900496943059,Theft and Robbery,06:55:00,EARLY_AM
2022-07-04 06:59:00,42.36610185,-71.11458565000001,Theft and Robbery,06:59:00,EARLY_AM
2022-07-26 06:59:00,42.3728033,-71.1172421,Theft and Robbery,06:59:00,EARLY_AM
2022-05-23 06:49:00,42.3615584957677,-71.10481702391394,Theft and Robbery,06:49:00,EARLY_AM
2022-09-26 06:39:00,42.39209977392088,-71.13073651379167,Theft and Robbery,06:39:00,EARLY_AM
2022-07-15 06:07:00,42.373107,-71.095165,Theft and Robbery,06:07:00,EARLY_AM
2022-05-26 06:34:00,42.371132200000005,-71.08740517305804,Theft and Robbery,06:34:00,EARLY_AM
2022-06-13 06:00:00,42.3620855,-71.0988988,Theft and Robbery,06:00:00,EARLY_AM
2022-09-13 06:30:00,42.380579,-71.142448,Theft and Robbery,06:30:00,EARLY_AM
2022-04-29 06:37:00,42.366605,-71.105898,Theft and Robbery,06:37:00,EARLY_AM
